日期,代码,名称,条件,释放,PSQ,TSQ,RSQ,BSA,RPT,MZS,现价,涨幅(%),成交量,换手(%),止损,挤压,判断,FVG,AVWAP,BIAS,STO,分数,红色,动能,趋势,放量,RSI,EMA,参数,行业,总市值(亿),流通市值(亿),FC1,FC2,FC3,FC4,FC5,FC6,FC7,FC8,FC9,FC10,FC11,FC12,FC13,FC14,FC15,FC16,FC17,FC18,FC19,FC20,FC21,FC22,FC23,FC24,FC25,FC26,FC27,FC28,FC29,FC30
2024-09-27,300903,科翔股份,fit,压力释放,8.09-10.41-7.16-6.74,高-低-低,28.68%-31.22%-5.87%,14,11.04,0.8,7.17,5.44,198932.0,6.0,6.61,19,📉ema📈res📉adx🗒️rsi,no | no | 回补,,,100.0 | 94.15 | 1.06 | no,n 90｜s 00｜d 1.01%,0,绿暗[+0.06]-绿暗[+0.05]-绿暗[+0.04]-绿亮[+0.06]-绿亮[+0.08]-绿亮[+0.11],低-低-低-低-高-高,是,66.74,7.46,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",元件,145.46,109.72,14.78,34.31,14.5,15.62,8.09,13.25,11.58,9.76,11.72,18.69,21.9,20.92,19.8,19.11,22.73,23.71,19.25,17.02,22.32,13.67,20.36,22.87,23.71,26.22,28.03,35.98,30.54,29.85,24.69,21.76
2024-09-27,300919,中伟新材,fit,压力释放,37.82-35.72-31.05-29.71,低-低-低,5.55%-13.07%-4.31%,14,11.06,1.88,32.84,9.94,141462.0,2.0,29.18,19,📈ema📈res📉adx📈rsi,bull | 3.52% | 回补,,,96.57 | 81.25 | 1.19 | no,n 77｜s 00｜d 2.93%,0,绿暗[+0.87]-绿暗[+0.62]-绿暗[+0.27]-绿暗[+0.24]-绿亮[+0.29]-绿亮[+0.43],低-低-低-低-低-高,是,72.16,31.96,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",电池,532.7,466.38,19.42,43.29,22.9,20.43,12.34,13.11,10.09,7.84,6.67,13.98,15.36,15.15,17.49,13.8,21.53,19.94,17.91,12.27,15.12,16.77,17.97,23.93,31.78,33.87,31.9,40.04,34.47,33.78,27.7,23.06
2024-09-27,300926,博俊科技,fit,压力释放,21.16-23.21-21.75-18.84,高-低-低,9.70%-6.30%-13.39%,26,10.37,1.41,20.9,7.91,92070.0,3.0,18.78,28,📈ema📈res📉adx📈rsi,bull | 1.71% | 回补,,,90.72 | 81.51 | 1.11 | no,n 97｜s 00｜d 2.59%,0,绿亮[+0.40]-绿亮[+0.43]-绿暗[+0.37]-绿亮[+0.45]-绿亮[+0.46]-绿亮[+0.55],低-低-低-低-高-高,是,71.31,19.01,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",汽车零部件,123.3,84.6,14.37,24.83,27.5,16.79,11.51,13.61,10.13,8.14,7.56,12.94,17.32,17.03,15.7,14.22,15.13,16.98,12.75,11.04,11.56,7.28,14.03,19.12,16.18,17.46,18.79,20.17,17.6,17.65,13.8,8.94
2024-09-27,300975,商络电子,fit,压力释放,12.95-10.56-10.24-8.19,低-低-低,18.43%-3.03%-20.00%,13,11.41,1.0,8.78,5.9,417518.0,9.0,8.0,10,📉ema📈res📉adx🗒️rsi,no | no | 未补,,,98.94 | 98.94 | 1.0 | no,n 85｜s 00｜d 1.45%,0,绿亮[+0.13]-绿亮[+0.16]-绿亮[+0.20]-绿亮[+0.24]-绿亮[+0.29]-绿亮[+0.31],低-低-低-低-高-高,否,66.69,8.95,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",元件,125.04,89.56,15.36,34.24,13.42,13.65,5.8,13.2,14.22,14.79,15.7,21.39,35.61,28.78,26.39,25.48,28.1,53.7,54.95,68.15,67.12,47.9,49.6,55.75,63.03,60.18,61.21,62.57,55.29,55.63,46.87,38.23
2024-09-27,301029,怡合达,fit,压力释放,25.07-30.2-25.83-19.1,高-低-低,20.49%-14.48%-26.06%,39,18.14,2.16,20.69,10.13,134697.0,3.0,18.17,13,📉ema📈res📉adx📈rsi,bull | 5.09% | 回补,,,99.23 | 88.12 | 1.13 | no,n 90｜s 00｜d 1.57%,0,绿亮[+0.22]-绿亮[+0.23]-绿暗[+0.13]-绿亮[+0.25]-绿亮[+0.35]-绿亮[+0.56],低-低-低-低-低-低,是,72.12,21.24,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",自动化设备,146.31,106.56,19.91,40.64,22.33,20.91,10.95,14.51,11.33,9.48,8.25,15.17,21.05,21.67,22.33,18.68,27.07,26.88,25.75,22.81,22.9,17.59,21.15,24.94,25.89,30.35,29.4,33.57,29.26,28.26,22.38,18.73
2024-09-27,301035,润丰股份,fit,压力释放,66.08-69.72-58.53-40.27,高-低-低,5.50%-16.05%-31.19%,33,14.71,1.45,46.44,13.94,21919.0,1.0,38.99,14,📉ema📈res📈adx📈rsi,bull | 1.58% | 回补,,,87.3 | 76.43 | 1.14 | no,n 82｜s 00｜d 2.01%,0,绿亮[+1.41]-绿暗[+1.38]-绿暗[+1.31]-绿亮[+1.55]-绿暗[+1.51]-绿亮[+1.72],低-低-低-低-低-高,是,80.14,52.29,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",农化制品,215.86,215.53,13.06,18.74,4.15,1.32,-4.23,-3.19,-4.89,-3.77,-4.55,0.19,-0.62,-0.7,0.32,0.0,1.0,4.89,0.94,0.11,0.53,-0.3,2.68,8.49,8.32,9.91,11.06,12.02,8.94,8.7,7.55,6.32
2024-09-27,301150,中一科技,fit,压力释放,17.54-15.44-17.87-14.68,低-高-低,11.96%-15.69%-17.83%,24,16.74,0.94,15.03,6.26,45214.0,5.0,13.71,22,📉ema📈res📉adx🗒️rsi,bull | 1.49% | 未补,,,88.26 | 69.11 | 1.28 | no,n 69｜s 00｜d 1.88%,0,绿暗[+0.15]-绿暗[+0.05]-绿暗[+0.03]-绿暗[+0.01]-绿亮[+0.05]-绿亮[+0.07],低-低-低-低-低-低,是,64.94,15.43,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",电池,132.78,126.72,14.78,30.23,14.26,13.28,5.94,11.37,8.53,6.56,6.05,10.28,14.32,14.88,15.25,14.52,23.1,21.34,16.33,13.64,17.21,10.8,12.82,15.87,17.0,25.99,40.41,38.45,33.59,32.4,25.74,20.62
2024-09-27,301165,锐捷网络,fit,压力释放,26.76-23.83-24.91-23.47,低-高-低,10.95%-4.52%-5.77%,23,10.98,1.75,25.59,6.32,52918.0,8.0,23.31,17,📈ema📈res📉adx📈rsi,bull | 1.97% | 回补,,,100.0 | 86.21 | 1.16 | no,n 98｜s 00｜d 2.17%,5,红亮[-0.34]-红亮[-0.40]-红亮[-0.41]-红暗[-0.30]-红暗[-0.11]-绿亮[+0.17],低-低-低-低-高-高,否,73.93,23.81,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",通信设备,652.75,652.75,16.85,38.04,20.39,23.57,22.6,26.42,27.5,28.35,26.69,31.4,36.6,41.16,38.89,43.51,40.44,38.01,38.81,40.25,42.16,38.2,43.4,46.83,45.81,44.04,46.39,49.74,47.63,49.38,47.97,41.58
2024-09-27,301171,易点天下,fit,压力释放,22.25-17.85-14.12-14.08,低-低-低,19.78%-20.88%-0.28%,25,14.31,1.73,14.94,5.19,273431.0,9.0,13.7,27,📉ema📈res📉adx🗒️rsi,bull | 0.63% | 回补,,,100.0 | 95.45 | 1.05 | no,n 95｜s 00｜d 2.41%,5,红暗[-0.35]-红暗[-0.32]-红暗[-0.29]-红暗[-0.17]-红暗[-0.01]-绿亮[+0.18],低-低-低-低-高-高,否,69.61,16.26,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",广告营销,207.91,168.38,13.93,32.73,16.53,13.53,8.2,12.67,17.07,14.73,16.8,20.67,37.53,37.33,33.87,27.27,31.8,35.6,28.67,25.27,26.4,18.27,21.73,26.8,30.93,37.0,38.8,66.53,76.87,105.6,86.73,104.87
2024-09-27,301177,迪阿股份,fit,压力释放,30.29-24.78-18.87-19.16,低-低-高,18.20%-23.84%-1.51%,18,13.31,1.15,20.23,4.84,21546.0,5.0,18.85,52,📉ema📈res📉adx🗒️rsi,bull | 3.65% | 回补,,,100.0 | 89.1 | 1.12 | no,n 83｜s 00｜d 3.96%,6,红亮[-0.10]-红亮[-0.17]-红亮[-0.31]-红暗[-0.30]-红暗[-0.23]-红暗[-0.04],低-低-低-低-低-高,是,69.99,22.22,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",饰品,112.0,111.92,13.99,25.66,13.95,11.56,5.44,8.84,6.27,6.85,5.49,8.84,9.18,11.27,11.03,10.4,13.07,14.48,11.22,10.01,10.01,6.9,9.33,12.29,12.59,15.55,16.47,17.88,17.59,17.54,13.27,11.27
2024-09-27,301238,瑞泰新材,fit,压力释放,25.7-21.32-14.09-14.84,低-低-高,17.05%-33.91%-5.34%,15,20.68,0.86,15.09,7.77,176435.0,8.0,13.5,33,📉ema📈res📉adx🗒️rsi,bull | 2.00% | 回补,,,88.49 | 71.04 | 1.25 | no,n 58｜s 00｜d 3.59%,6,红亮[-0.14]-红亮[-0.22]-红亮[-0.26]-红亮[-0.27]-红暗[-0.23]-红暗[-0.16],低-低-低-低-低-低,是,66.49,15.85,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",电池,148.72,148.72,16.2,32.98,12.33,11.02,4.0,7.54,6.1,3.48,3.54,9.44,11.28,12.46,13.7,9.97,16.85,15.41,11.15,7.61,9.84,6.3,9.18,14.75,17.05,20.66,19.87,25.11,23.21,25.64,24.33,24.33
2024-09-27,301256,华融化学,fit,压力释放,7.29-7.45-6.09-6.14,高-低-高,2.22%-18.24%-0.80%,15,10.0,1.21,6.36,4.01,51835.0,4.0,5.98,26,📉ema📈res📉adx🗒️rsi,no | no | 未补,,,100.0 | 94.86 | 1.05 | no,n 76｜s 00｜d 1.23%,0,绿亮[+0.01]-绿亮[+0.02]-绿暗[+0.01]-绿亮[+0.02]-绿亮[+0.04]-绿亮[+0.06],低-低-低-低-高-低,是,69.97,6.54,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",化学原料,63.02,63.02,11.86,20.96,9.24,9.24,5.55,8.78,30.51,42.53,32.05,29.58,31.74,25.89,26.19,27.74,30.22,31.78,25.26,22.78,24.95,17.98,21.08,23.71,23.25,25.42,31.16,34.88,33.33,31.31,26.66,22.94
2024-09-27,301268,铭利达,fit,压力释放,25.4-21.37-18.3-14.6,低-低-低,15.86%-14.37%-20.22%,14,11.03,1.9,16.01,6.03,35824.0,2.0,14.55,12,📉ema📈res📉adx🗒️rsi,bull | 3.62% | 未补,,,100.0 | 91.7 | 1.09 | no,n 96｜s 00｜d 2.25%,2,绿暗[+0.07]-绿暗[+0.03]-红亮[-0.07]-红暗[-0.04]-绿亮[+0.06]-绿亮[+0.21],低-低-低-低-高-高,是,68.38,19.95,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",通用设备,86.21,74.21,16.49,31.42,15.68,14.93,8.06,10.87,6.37,4.87,4.5,10.62,11.99,13.99,13.93,10.06,18.11,19.05,17.43,14.68,17.8,10.99,15.49,20.67,22.42,23.8,24.05,27.61,24.86,27.61,22.99,18.68
2024-09-27,600131,国网信通,fit,压力释放,20.12-19.74-20.27-17.47,低-高-低,1.89%-2.68%-13.81%,35,12.2,1.01,18.18,3.12,104585.0,1.0,16.91,28,📈ema📈res📉adx🗒️rsi,no | no | 回补,,,100.0 | 88.14 | 1.13 | no,n 93｜s 00｜d 1.55%,0,绿暗[+0.28]-绿亮[+0.28]-绿暗[+0.23]-绿亮[+0.33]-绿亮[+0.53]-绿亮[+0.65],低-低-低-低-高-高,否,66.72,16.58,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",IT服务Ⅱ,234.28,233.8,7.43,7.65,-1.93,2.86,1.6,-1.05,-3.03,-1.76,-2.64,-0.88,3.85,4.4,2.26,2.31,1.6,5.5,7.76,8.53,11.28,6.66,13.31,24.75,30.31,25.85,29.92,35.97,28.6,31.9,27.72,24.04
2024-09-27,600166,福田汽车,fit,压力释放,2.8-2.91-3.08-2.39,高-高-低,3.93%-5.84%-22.40%,13,6.7,1.6,2.54,4.1,1174552.0,2.0,2.39,9,📉ema📈res📉adx🗒️rsi,no | no | 回补,,,100.0 | 95.54 | 1.05 | no,n 99｜s 00｜d 0.76%,0,绿亮[+0.04]-绿亮[+0.05]-绿亮[+0.05]-绿亮[+0.06]-绿亮[+0.07]-绿亮[+0.08],低-低-低-低-高-高,否,69.16,2.56,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",商用车,226.44,226.44,7.48,9.45,-0.39,0.79,-1.97,-0.79,-3.54,-2.76,-4.33,-1.97,-3.15,-0.79,0.79,-0.39,1.18,4.33,1.97,3.94,5.91,1.97,5.12,7.48,9.06,11.81,10.24,12.6,10.24,9.06,4.72,3.15
2024-09-27,600196,复星医药,fit,压力释放,25.3-24.03-23.67-23.86,低-低-高,5.02%-1.50%-0.80%,32,11.18,2.62,24.83,5.08,263269.0,1.0,23.35,10,📈ema📈res📉adx📈rsi,bull | 2.84% | 回补,,,100.0 | 93.3 | 1.07 | no,n 90｜s 00｜d 0.95%,3,红暗[-0.13]-红暗[-0.06]-红暗[-0.03]-绿亮[+0.09]-绿亮[+0.22]-绿亮[+0.43],低-低-低-低-低-低,是,78.13,22.99,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",化学制药,697.78,553.56,10.15,16.31,6.56,5.76,2.3,2.46,0.6,-1.09,-2.01,1.21,1.09,2.7,2.66,2.13,3.62,5.44,3.58,6.16,5.84,5.48,6.81,8.22,7.85,9.67,9.3,9.38,10.59,10.23,7.69,6.69
2024-09-27,600206,有研新材,fit,压力释放,11.43-9.77-9.19-9.26,低-低-高,14.52%-5.94%-0.76%,17,8.81,1.78,9.82,4.14,142404.0,2.0,9.35,6,📉ema📈res📉adx📈rsi,bull | 2.78% | 回补,,,100.0 | 91.53 | 1.09 | no,n 75｜s 00｜d 1.51%,0,绿暗[+0.15]-绿暗[+0.13]-绿暗[+0.08]-绿暗[+0.07]-绿亮[+0.09]-绿亮[+0.13],低-低-低-低-高-高,否,73.96,9.9,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",半导体,176.59,176.59,9.67,20.77,18.23,14.97,7.03,9.47,7.43,6.31,4.79,10.39,14.46,13.03,13.14,13.34,15.17,15.48,13.24,12.32,15.99,20.57,20.57,24.24,21.89,34.22,47.76,62.63,79.02,97.05,91.85,111.2
2024-09-27,600338,西藏珠峰,fit,压力释放,10.62-10.72-9.32-9.55,高-低-高,0.94%-13.06%-2.47%,22,11.18,1.38,10.08,6.11,294732.0,3.0,9.36,62,📈ema📈res📉adx📈rsi,no | no | 回补,,,100.0 | 96.6 | 1.04 | no,n 79｜s 00｜d 3.93%,5,红亮[-0.16]-红暗[-0.15]-红亮[-0.16]-红暗[-0.12]-红暗[-0.05]-绿亮[+0.04],低-低-低-低-低-低,否,72.89,9.84,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",工业金属,159.8,159.8,9.62,16.47,4.76,3.37,3.67,5.36,2.58,2.48,1.09,3.08,2.98,3.57,5.06,3.97,9.03,13.29,9.82,8.23,9.13,13.89,14.58,17.76,19.15,19.05,16.67,17.96,18.85,19.44,24.8,28.77
